,,,70.000023698E-6,-8.800000191,,,,,70.000023698E-6,0.0,
,,,70.200017944E-6,-9.199999809,,,,,70.200017944E-6,0.0,
,,,70.400019467E-6,-9.199999809,,,,,70.400019467E-6,0.0,
,,,70.600020990E-6,-9.600000381,,,,,70.600020990E-6,-159.99999642E-3,
,,,70.800022513E-6,-9.199999809,,,,,70.800022513E-6,-79.999998212E-3,
,,,71.000024036E-6,-9.600000381,,,,,71.000024036E-6,-79.999998212E-3,
,,,71.200018283E-6,-9.199999809,,,,,71.200018283E-6,-79.999998212E-3,
,,,71.400019806E-6,-8.800000191,,,,,71.400019806E-6,-79.999998212E-3,
,,,71.600021329E-6,-9.199999809,,,,,71.600021329E-6,-79.999998212E-3,
,,,71.800022852E-6,-8.800000191,,,,,71.800022852E-6,-79.999998212E-3,
,,,72.000024375E-6,-8.800000191,,,,,72.000024375E-6,-159.99999642E-3,
,,,72.200018622E-6,-9.199999809,,,,,72.200018622E-6,-239.99999464E-3,
,,,72.400020144E-6,-9.199999809,,,,,72.400020144E-6,-79.999998212E-3,
,,,72.600021667E-6,-9.199999809,,,,,72.600021667E-6,-159.99999642E-3,
,,,72.800023190E-6,-9.600000381,,,,,72.800023190E-6,-159.99999642E-3,
,,,73.000017437E-6,-9.600000381,,,,,73.000017437E-6,-239.99999464E-3,
,,,73.200018960E-6,-9.199999809,,,,,73.200018960E-6,-239.99999464E-3,
,,,73.400020483E-6,-9.600000381,,,,,73.400020483E-6,-239.99999464E-3,
,,,73.600022006E-6,-9.199999809,,,,,73.600022006E-6,-239.99999464E-3,
,,,73.800023529E-6,-9.600000381,,,,,73.800023529E-6,-319.99999285E-3,
,,,74.000017776E-6,-9.199999809,,,,,74.000017776E-6,-319.99999285E-3,
,,,74.200019299E-6,-9.600000381,,,,,74.200019299E-6,-239.99999464E-3,
,,,74.400020821E-6,-9.199999809,,,,,74.400020821E-6,-319.99999285E-3,
,,,74.600022344E-6,-9.199999809,,,,,74.600022344E-6,-159.99999642E-3,
,,,74.800023867E-6,-9.199999809,,,,,74.800023867E-6,-319.99999285E-3,
,,,75.000018114E-6,-9.600000381,,,,,75.000018114E-6,-239.99999464E-3,
,,,75.200019637E-6,-9.600000381,,,,,75.200019637E-6,-399.99997616E-3,
,,,75.400021160E-6,-9.199999809,,,,,75.400021160E-6,-399.99997616E-3,
,,,75.600022683E-6,-9.600000381,,,,,75.600022683E-6,-239.99999464E-3,
,,,75.800024206E-6,-9.199999809,,,,,75.800024206E-6,-319.99999285E-3,
,,,76.000018453E-6,-9.199999809,,,,,76.000018453E-6,-319.99999285E-3,
,,,76.200019976E-6,-9.199999809,,,,,76.200019976E-6,-319.99999285E-3,
,,,76.400021499E-6,-9.199999809,,,,,76.400021499E-6,-319.99999285E-3,
,,,76.600023021E-6,-8.800000191,,,,,76.600023021E-6,-319.99999285E-3,
,,,76.800024544E-6,-9.199999809,,,,,76.800024544E-6,-399.99997616E-3,
,,,77.000018791E-6,-8.800000191,,,,,77.000018791E-6,-319.99999285E-3,
,,,77.200020314E-6,-9.199999809,,,,,77.200020314E-6,-399.99997616E-3,
,,,77.400021837E-6,-8.800000191,,,,,77.400021837E-6,-399.99997616E-3,
,,,77.600023360E-6,-9.199999809,,,,,77.600023360E-6,-479.999989271E-3,
,,,77.800017607E-6,-8.800000191,,,,,77.800017607E-6,-479.999989271E-3,
,,,78.000019130E-6,-8.400000572,,,,,78.000019130E-6,-399.99997616E-3,
,,,78.200020653E-6,-8.400000572,,,,,78.200020653E-6,-479.999989271E-3,
,,,78.400022176E-6,-8.000000000,,,,,78.400022176E-6,-319.99999285E-3,
,,,78.600023699E-6,-8.400000572,,,,,78.600023699E-6,-479.999989271E-3,
,,,78.800017945E-6,-8.400000572,,,,,78.800017945E-6,-560.000002384E-3,
,,,79.000019468E-6,-8.400000572,,,,,79.000019468E-6,-399.99997616E-3,
,,,79.200020991E-6,-8.800000191,,,,,79.200020991E-6,-399.99997616E-3,
,,,79.400022514E-6,-7.599999905,,,,,79.400022514E-6,-399.99997616E-3,
,,,79.600024037E-6,-8.400000572,,,,,79.600024037E-6,-479.999989271E-3,
,,,79.800018284E-6,-8.400000572,,,,,79.800018284E-6,-560.000002384E-3,
,,,80.000019807E-6,-8.000000000,,,,,80.000019807E-6,-399.99997616E-3,
,,,80.200021330E-6,-8.000000000,,,,,80.200021330E-6,-479.999989271E-3,
,,,80.400022853E-6,-8.000000000,,,,,80.400022853E-6,-479.999989271E-3,
,,,80.600024376E-6,-7.20000029,,,,,80.600024376E-6,-560.000002384E-3,
,,,80.800018623E-6,-7.599999905,,,,,80.800018623E-6,-479.999989271E-3,
,,,81.000020145E-6,-8.000000000,,,,,81.000020145E-6,-560.000002384E-3,
,,,81.200021668E-6,-7.20000029,,,,,81.200021668E-6,-479.999989271E-3,
,,,81.400023191E-6,-7.599999905,,,,,81.400023191E-6,-560.000002384E-3,
,,,81.600024714E-6,-7.20000029,,,,,81.600024714E-6,-479.999989271E-3,
,,,81.800018961E-6,-7.20000029,,,,,81.800018961E-6,-639.999985695E-3,
,,,82.000020484E-6,-7.599999905,,,,,82.000020484E-6,-560.000002384E-3,
,,,82.200022007E-6,-7.599999905,,,,,82.200022007E-6,-560.000002384E-3,
,,,82.400023530E-6,-7.20000029,,,,,82.400023530E-6,-639.999985695E-3,
,,,82.600017777E-6,-7.20000029,,,,,82.600017777E-6,-639.999985695E-3,
,,,82.800019300E-6,-7.20000029,,,,,82.800019300E-6,-639.999985695E-3,
,,,83.000020823E-6,-7.20000029,,,,,83.000020823E-6,-639.999985695E-3,
,,,83.200022345E-6,-6.80000019,,,,,83.200022345E-6,-639.999985695E-3,
,,,83.400023868E-6,-6.80000019,,,,,83.400023868E-6,-719.999969006E-3,
,,,83.600018115E-6,-6.40000010,,,,,83.600018115E-6,-719.999969006E-3,
,,,83.800019638E-6,-6.80000019,,,,,83.800019638E-6,-639.999985695E-3,
,,,84.000021161E-6,-6.40000010,,,,,84.000021161E-6,-639.999985695E-3,
,,,84.200022684E-6,-6.40000010,,,,,84.200022684E-6,-639.999985695E-3,
,,,84.400024207E-6,-6.00000000,,,,,84.400024207E-6,-639.999985695E-3,
,,,84.600018454E-6,-6.40000010,,,,,84.600018454E-6,-639.999985695E-3,
,,,84.800019977E-6,-6.40000010,,,,,84.800019977E-6,-639.999985695E-3,
,,,85.000021500E-6,-6.00000000,,,,,85.000021500E-6,-719.999969006E-3,
,,,85.200023022E-6,-5.59999990,,,,,85.200023022E-6,-719.999969006E-3,
,,,85.400024545E-6,-6.00000000,,,,,85.400024545E-6,-639.999985695E-3,
,,,85.600018792E-6,-5.59999990,,,,,85.600018792E-6,-639.999985695E-3,
,,,85.800020315E-6,-5.59999990,,,,,85.800020315E-6,-639.999985695E-3,
,,,86.000021838E-6,-6.00000000,,,,,86.000021838E-6,-639.999985695E-3,
,,,86.200023361E-6,-6.00000000,,,,,86.200023361E-6,-719.999969006E-3,
,,,86.400017608E-6,-5.20000029,,,,,86.400017608E-6,-639.999985695E-3,
,,,86.600019131E-6,-4.80000019,,,,,86.600019131E-6,-719.999969006E-3,
,,,86.800020654E-6,-5.20000029,,,,,86.800020654E-6,-719.999969006E-3,
,,,87.000022177E-6,-5.20000029,,,,,87.000022177E-6,-719.999969006E-3,
,,,87.200023700E-6,-5.20000029,,,,,87.200023700E-6,-719.999969006E-3,
,,,87.400017946E-6,-5.20000029,,,,,87.400017946E-6,-719.999969006E-3,
,,,87.600019469E-6,-4.80000019,,,,,87.600019469E-6,-639.999985695E-3,
,,,87.800020992E-6,-4.00000000,,,,,87.800020992E-6,-719.999969006E-3,
,,,88.000022515E-6,-4.80000019,,,,,88.000022515E-6,-799.999952316E-3,
,,,88.200024038E-6,-4.40000010,,,,,88.200024038E-6,-719.999969006E-3,
,,,88.400018285E-6,-4.40000010,,,,,88.400018285E-6,-719.999969006E-3,
,,,88.600019808E-6,-4.00000000,,,,,88.600019808E-6,-799.999952316E-3,
,,,88.800021331E-6,-4.00000000,,,,,88.800021331E-6,-799.999952316E-3,
,,,89.000022854E-6,-4.00000000,,,,,89.000022854E-6,-719.999969006E-3,
,,,89.200024377E-6,-4.00000000,,,,,89.200024377E-6,-719.999969006E-3,
,,,89.400018624E-6,-3.20000005,,,,,89.400018624E-6,-719.999969006E-3,
,,,89.600020146E-6,-3.60000014,,,,,89.600020146E-6,-879.999995232E-3,
,,,89.800021669E-6,-3.20000005,,,,,89.800021669E-6,-799.999952316E-3,
,,,90.000023192E-6,-4.00000000,,,,,90.000023192E-6,-799.999952316E-3,
,,,90.200024715E-6,-3.60000014,,,,,90.200024715E-6,-879.999995232E-3,
,,,90.400018962E-6,-3.60000014,,,,,90.400018962E-6,-799.999952316E-3,
,,,90.600020485E-6,-3.20000005,,,,,90.600020485E-6,-719.999969006E-3,
,,,90.800022008E-6,-3.20000005,,,,,90.800022008E-6,-799.999952316E-3,
,,,91.000023531E-6,-3.20000005,,,,,91.000023531E-6,-719.999969006E-3,
,,,91.200017778E-6,-2.4000001,,,,,91.200017778E-6,-879.999995232E-3,
,,,91.400019301E-6,-3.20000005,,,,,91.400019301E-6,-719.999969006E-3,
,,,91.600020824E-6,-2.4000001,,,,,91.600020824E-6,-799.999952316E-3,
,,,91.800022346E-6,-2.4000001,,,,,91.800022346E-6,-799.999952316E-3,
,,,92.000023869E-6,-2.0000000,,,,,92.000023869E-6,-799.999952316E-3,
,,,92.200018116E-6,-2.79999995,,,,,92.200018116E-6,-799.999952316E-3,
,,,92.400019639E-6,-2.0000000,,,,,92.400019639E-6,-799.999952316E-3,
,,,92.600021162E-6,-2.79999995,,,,,92.600021162E-6,-879.999995232E-3,
,,,92.800022685E-6,-2.0000000,,,,,92.800022685E-6,-719.999969006E-3,
,,,93.000024208E-6,-2.0000000,,,,,93.000024208E-6,-719.999969006E-3,
,,,93.200018455E-6,-1.6000000,,,,,93.200018455E-6,-799.999952316E-3,
,,,93.400019978E-6,-1.6000000,,,,,93.400019978E-6,-879.999995232E-3,
,,,93.600021501E-6,-1.6000000,,,,,93.600021501E-6,-799.999952316E-3,
,,,93.800023024E-6,-1.6000000,,,,,93.800023024E-6,-719.999969006E-3,
,,,94.000024546E-6,-1.6000000,,,,,94.000024546E-6,-799.999952316E-3,
,,,94.200018793E-6,-1.2000000,,,,,94.200018793E-6,-799.999952316E-3,
,,,94.400020316E-6,-1.2000000,,,,,94.400020316E-6,-799.999952316E-3,
,,,94.600021839E-6,-800.000011921E-3,,,,,94.600021839E-6,-719.999969006E-3,
,,,94.800023362E-6,-1.2000000,,,,,94.800023362E-6,-799.999952316E-3,
,,,95.000024885E-6,-800.000011921E-3,,,,,95.000024885E-6,-719.999969006E-3,
,,,95.200019132E-6,-800.000011921E-3,,,,,95.200019132E-6,-719.999969006E-3,
,,,95.400020655E-6,-400.00000596E-3,,,,,95.400020655E-6,-799.999952316E-3,
,,,95.600022178E-6,-400.00000596E-3,,,,,95.600022178E-6,-799.999952316E-3,
,,,95.800023701E-6,0.0,,,,,95.800023701E-6,-799.999952316E-3,
,,,96.000017948E-6,0.0,,,,,96.000017948E-6,-719.999969006E-3,
,,,96.200019470E-6,0.0,,,,,96.200019470E-6,-719.999969006E-3,
,,,96.400020993E-6,0.0,,,,,96.400020993E-6,-719.999969006E-3,
,,,96.600022516E-6,400.00000596E-3,,,,,96.600022516E-6,-799.999952316E-3,
,,,96.800024039E-6,0.0,,,,,96.800024039E-6,-719.999969006E-3,
,,,97.000018286E-6,0.0,,,,,97.000018286E-6,-879.999995232E-3,
,,,97.200019809E-6,0.0,,,,,97.200019809E-6,-799.999952316E-3,
,,,97.400021332E-6,400.00000596E-3,,,,,97.400021332E-6,-639.999985695E-3,
,,,97.600022855E-6,1.2000000,,,,,97.600022855E-6,-719.999969006E-3,
,,,97.800024378E-6,1.2000000,,,,,97.800024378E-6,-799.999952316E-3,
,,,98.000018625E-6,800.000011921E-3,,,,,98.000018625E-6,-799.999952316E-3,
,,,98.200020147E-6,1.6000000,,,,,98.200020147E-6,-799.999952316E-3,
,,,98.400021670E-6,1.2000000,,,,,98.400021670E-6,-799.999952316E-3,
,,,98.600023193E-6,1.2000000,,,,,98.600023193E-6,-799.999952316E-3,
,,,98.800024716E-6,1.2000000,,,,,98.800024716E-6,-719.999969006E-3,
,,,99.000018963E-6,1.6000000,,,,,99.000018963E-6,-719.999969006E-3,
,,,99.200020486E-6,2.0000000,,,,,99.200020486E-6,-719.999969006E-3,
,,,99.400022009E-6,1.6000000,,,,,99.400022009E-6,-719.999969006E-3,
,,,99.600023532E-6,1.6000000,,,,,99.600023532E-6,-719.999969006E-3,
,,,99.800017779E-6,2.4000001,,,,,99.800017779E-6,-719.999969006E-3,
,,,100.0000193E-6,1.6000000,,,,,100.0000193E-6,-799.999952316E-3,
,,,100.2000208E-6,2.4000001,,,,,100.2000208E-6,-719.999969006E-3,
,,,100.4000223E-6,2.79999995,,,,,100.4000223E-6,-719.999969006E-3,
,,,100.6000239E-6,2.79999995,,,,,100.6000239E-6,-799.999952316E-3,
,,,100.8000181E-6,3.20000005,,,,,100.8000181E-6,-799.999952316E-3,
,,,101.0000196E-6,3.20000005,,,,,101.0000196E-6,-719.999969006E-3,
,,,101.2000212E-6,2.4000001,,,,,101.2000212E-6,-799.999952316E-3,
,,,101.4000227E-6,2.79999995,,,,,101.4000227E-6,-799.999952316E-3,
,,,101.6000242E-6,2.79999995,,,,,101.6000242E-6,-719.999969006E-3,
,,,101.8000185E-6,3.20000005,,,,,101.8000185E-6,-639.999985695E-3,
,,,102.0000200E-6,3.20000005,,,,,102.0000200E-6,-639.999985695E-3,
,,,102.2000215E-6,3.60000014,,,,,102.2000215E-6,-719.999969006E-3,
,,,102.4000230E-6,3.20000005,,,,,102.4000230E-6,-719.999969006E-3,
,,,102.6000245E-6,3.20000005,,,,,102.6000245E-6,-639.999985695E-3,
,,,102.8000188E-6,4.00000000,,,,,102.8000188E-6,-639.999985695E-3,
,,,103.0000203E-6,3.60000014,,,,,103.0000203E-6,-719.999969006E-3,
,,,103.2000218E-6,4.00000000,,,,,103.2000218E-6,-639.999985695E-3,
,,,103.4000234E-6,3.60000014,,,,,103.4000234E-6,-639.999985695E-3,
,,,103.6000249E-6,4.00000000,,,,,103.6000249E-6,-719.999969006E-3,
,,,103.8000191E-6,3.60000014,,,,,103.8000191E-6,-719.999969006E-3,
,,,104.0000207E-6,4.40000010,,,,,104.0000207E-6,-639.999985695E-3,
,,,104.2000222E-6,4.00000000,,,,,104.2000222E-6,-639.999985695E-3,
,,,104.4000237E-6,4.80000019,,,,,104.4000237E-6,-639.999985695E-3,
,,,104.6000179E-6,4.40000010,,,,,104.6000179E-6,-639.999985695E-3,
,,,104.8000195E-6,4.80000019,,,,,104.8000195E-6,-639.999985695E-3,
,,,105.0000210E-6,5.20000029,,,,,105.0000210E-6,-639.999985695E-3,
,,,105.2000225E-6,4.80000019,,,,,105.2000225E-6,-560.000002384E-3,
,,,105.4000240E-6,4.80000019,,,,,105.4000240E-6,-719.999969006E-3,
,,,105.6000183E-6,5.59999990,,,,,105.6000183E-6,-560.000002384E-3,
,,,105.8000198E-6,4.80000019,,,,,105.8000198E-6,-639.999985695E-3,
,,,106.0000213E-6,5.20000029,,,,,106.0000213E-6,-639.999985695E-3,
,,,106.2000229E-6,5.20000029,,,,,106.2000229E-6,-560.000002384E-3,
,,,106.4000244E-6,5.59999990,,,,,106.4000244E-6,-560.000002384E-3,
,,,106.6000186E-6,5.59999990,,,,,106.6000186E-6,-639.999985695E-3,
,,,106.8000201E-6,6.00000000,,,,,106.8000201E-6,-639.999985695E-3,
,,,107.0000217E-6,5.59999990,,,,,107.0000217E-6,-639.999985695E-3,
,,,107.2000232E-6,5.59999990,,,,,107.2000232E-6,-479.999989271E-3,
,,,107.4000247E-6,6.00000000,,,,,107.4000247E-6,-479.999989271E-3,
,,,107.6000190E-6,6.80000019,,,,,107.6000190E-6,-479.999989271E-3,
,,,107.8000205E-6,6.00000000,,,,,107.8000205E-6,-479.999989271E-3,
,,,108.0000220E-6,6.40000010,,,,,108.0000220E-6,-560.000002384E-3,
,,,108.2000235E-6,6.00000000,,,,,108.2000235E-6,-560.000002384E-3,
,,,108.4000251E-6,6.40000010,,,,,108.4000251E-6,-560.000002384E-3,
,,,108.6000193E-6,6.00000000,,,,,108.6000193E-6,-399.99997616E-3,
,,,108.8000208E-6,6.80000019,,,,,108.8000208E-6,-479.999989271E-3,
,,,109.0000223E-6,6.80000019,,,,,109.0000223E-6,-479.999989271E-3,
,,,109.2000239E-6,7.20000029,,,,,109.2000239E-6,-479.999989271E-3,
,,,109.4000181E-6,6.80000019,,,,,109.4000181E-6,-479.999989271E-3,
,,,109.6000196E-6,7.20000029,,,,,109.6000196E-6,-479.999989271E-3,
,,,109.8000212E-6,7.20000029,,,,,109.8000212E-6,-479.999989271E-3,
,,,110.0000227E-6,6.80000019,,,,,110.0000227E-6,-479.999989271E-3,
,,,110.2000242E-6,7.20000029,,,,,110.2000242E-6,-479.999989271E-3,
,,,110.4000185E-6,7.20000029,,,,,110.4000185E-6,-479.999989271E-3,
,,,110.6000200E-6,7.20000029,,,,,110.6000200E-6,-399.99997616E-3,
,,,110.8000215E-6,7.599999905,,,,,110.8000215E-6,-399.99997616E-3,
,,,111.0000230E-6,7.599999905,,,,,111.0000230E-6,-399.99997616E-3,
,,,111.2000245E-6,7.599999905,,,,,111.2000245E-6,-399.99997616E-3,
,,,111.4000188E-6,8.000000000,,,,,111.4000188E-6,-479.999989271E-3,
,,,111.6000203E-6,7.599999905,,,,,111.6000203E-6,-479.999989271E-3,
,,,111.8000218E-6,8.000000000,,,,,111.8000218E-6,-319.99999285E-3,
,,,112.0000234E-6,7.599999905,,,,,112.0000234E-6,-319.99999285E-3,
,,,112.2000249E-6,8.000000000,,,,,112.2000249E-6,-319.99999285E-3,
,,,112.4000191E-6,7.599999905,,,,,112.4000191E-6,-319.99999285E-3,
,,,112.6000207E-6,8.000000000,,,,,112.6000207E-6,-399.99997616E-3,
,,,112.8000222E-6,8.000000000,,,,,112.8000222E-6,-319.99999285E-3,
,,,113.0000237E-6,8.000000000,,,,,113.0000237E-6,-239.99999464E-3,
,,,113.2000179E-6,8.000000000,,,,,113.2000179E-6,-319.99999285E-3,
,,,113.4000195E-6,8.800000191,,,,,113.4000195E-6,-399.99997616E-3,
,,,113.6000210E-6,8.800000191,,,,,113.6000210E-6,-319.99999285E-3,
,,,113.8000225E-6,8.400000572,,,,,113.8000225E-6,-319.99999285E-3,
,,,114.0000240E-6,8.400000572,,,,,114.0000240E-6,-319.99999285E-3,
,,,114.2000183E-6,8.800000191,,,,,114.2000183E-6,-319.99999285E-3,
,,,114.4000198E-6,8.400000572,,,,,114.4000198E-6,-239.99999464E-3,
,,,114.6000213E-6,8.800000191,,,,,114.6000213E-6,-239.99999464E-3,
,,,114.8000229E-6,8.800000191,,,,,114.8000229E-6,-319.99999285E-3,
,,,115.0000244E-6,8.800000191,,,,,115.0000244E-6,-159.99999642E-3,
,,,115.2000186E-6,8.800000191,,,,,115.2000186E-6,-239.99999464E-3,
,,,115.4000201E-6,8.800000191,,,,,115.4000201E-6,-239.99999464E-3,
,,,115.6000217E-6,9.199999809,,,,,115.6000217E-6,-159.99999642E-3,
,,,115.8000232E-6,8.800000191,,,,,115.8000232E-6,-239.99999464E-3,
,,,116.0000247E-6,8.800000191,,,,,116.0000247E-6,-159.99999642E-3,
,,,116.2000190E-6,9.600000381,,,,,116.2000190E-6,-239.99999464E-3,
,,,116.4000205E-6,9.199999809,,,,,116.4000205E-6,-79.999998212E-3,
,,,116.6000220E-6,8.400000572,,,,,116.6000220E-6,-79.999998212E-3,
,,,116.8000235E-6,9.199999809,,,,,116.8000235E-6,-239.99999464E-3,
,,,117.0000251E-6,9.199999809,,,,,117.0000251E-6,-239.99999464E-3,
,,,117.2000193E-6,9.199999809,,,,,117.2000193E-6,-239.99999464E-3,
,,,117.4000208E-6,9.199999809,,,,,117.4000208E-6,-159.99999642E-3,
,,,117.6000223E-6,9.600000381,,,,,117.6000223E-6,-79.999998212E-3,
,,,117.8000239E-6,9.199999809,,,,,117.8000239E-6,-79.999998212E-3,
,,,118.0000181E-6,9.600000381,,,,,118.0000181E-6,-159.99999642E-3,
,,,118.2000196E-6,9.199999809,,,,,118.2000196E-6,-159.99999642E-3,
,,,118.4000212E-6,9.199999809,,,,,118.4000212E-6,-159.99999642E-3,
,,,118.6000227E-6,9.199999809,,,,,118.6000227E-6,-79.999998212E-3,
,,,118.8000242E-6,9.600000381,,,,,118.8000242E-6,-79.999998212E-3,
,,,119.0000185E-6,10.0000000,,,,,119.0000185E-6,-159.99999642E-3,
,,,119.2000200E-6,9.199999809,,,,,119.2000200E-6,-79.999998212E-3,
,,,119.4000215E-6,9.600000381,,,,,119.4000215E-6,-79.999998212E-3,
,,,119.6000230E-6,10.0000000,,,,,119.6000230E-6,-79.999998212E-3,
,,,119.8000245E-6,9.600000381,,,,,119.8000245E-6,0.0,
,,,120.0000188E-6,9.600000381,,,,,120.0000188E-6,0.0,
,,,120.2000203E-6,9.600000381,,,,,120.2000203E-6,0.0,
,,,120.4000218E-6,10.0000000,,,,,120.4000218E-6,0.0,
,,,120.6000234E-6,9.199999809,,,,,120.6000234E-6,-79.999998212E-3,
,,,120.8000249E-6,10.4000006,,,,,120.8000249E-6,79.999998212E-3,
,,,121.0000191E-6,9.600000381,,,,,121.0000191E-6,0.0,
,,,121.2000207E-6,10.0000000,,,,,121.2000207E-6,0.0,
,,,121.4000222E-6,10.0000000,,,,,121.4000222E-6,0.0,
,,,121.6000237E-6,9.600000381,,,,,121.6000237E-6,-79.999998212E-3,
,,,121.8000180E-6,9.600000381,,,,,121.8000180E-6,79.999998212E-3,
,,,122.0000195E-6,9.199999809,,,,,122.0000195E-6,79.999998212E-3,
,,,122.2000283E-6,9.199999809,,,,,122.2000283E-6,79.999998212E-3,
,,,122.4000152E-6,10.0000000,,,,,122.4000152E-6,0.0,
,,,122.6000168E-6,9.600000381,,,,,122.6000168E-6,79.999998212E-3,
,,,122.8000183E-6,9.600000381,,,,,122.8000183E-6,79.999998212E-3,
,,,123.0000198E-6,9.600000381,,,,,123.0000198E-6,79.999998212E-3,
,,,123.2000213E-6,10.0000000,,,,,123.2000213E-6,79.999998212E-3,
,,,123.4000229E-6,9.199999809,,,,,123.4000229E-6,159.99999642E-3,
,,,123.6000244E-6,9.600000381,,,,,123.6000244E-6,159.99999642E-3,
,,,123.8000259E-6,9.600000381,,,,,123.8000259E-6,159.99999642E-3,
,,,124.0000274E-6,9.600000381,,,,,124.0000274E-6,159.99999642E-3,
,,,124.2000144E-6,9.600000381,,,,,124.2000144E-6,159.99999642E-3,
,,,124.4000159E-6,9.600000381,,,,,124.4000159E-6,239.99999464E-3,
,,,124.6000174E-6,9.600000381,,,,,124.6000174E-6,239.99999464E-3,
,,,124.8000190E-6,9.600000381,,,,,124.8000190E-6,159.99999642E-3,
,,,125.0000205E-6,9.600000381,,,,,125.0000205E-6,79.999998212E-3,
,,,125.2000220E-6,9.199999809,,,,,125.2000220E-6,159.99999642E-3,
,,,125.4000235E-6,9.600000381,,,,,125.4000235E-6,239.99999464E-3,
,,,125.6000251E-6,9.600000381,,,,,125.6000251E-6,319.99999285E-3,
,,,125.8000266E-6,10.0000000,,,,,125.8000266E-6,159.99999642E-3,
,,,126.0000281E-6,9.199999809,,,,,126.0000281E-6,239.99999464E-3,
,,,126.2000151E-6,9.600000381,,,,,126.2000151E-6,159.99999642E-3,
,,,126.4000166E-6,9.199999809,,,,,126.4000166E-6,319.99999285E-3,
,,,126.6000181E-6,9.600000381,,,,,126.6000181E-6,399.99997616E-3,
,,,126.8000196E-6,9.199999809,,,,,126.8000196E-6,239.99999464E-3,
,,,127.0000212E-6,9.199999809,,,,,127.0000212E-6,239.99999464E-3,
,,,127.2000227E-6,9.199999809,,,,,127.2000227E-6,319.99999285E-3,
,,,127.4000242E-6,9.199999809,,,,,127.4000242E-6,319.99999285E-3,
,,,127.6000257E-6,9.199999809,,,,,127.6000257E-6,399.99997616E-3,
,,,127.8000273E-6,9.600000381,,,,,127.8000273E-6,239.99999464E-3,
,,,128.0000288E-6,8.800000191,,,,,128.0000288E-6,319.99999285E-3,
,,,128.2000158E-6,8.800000191,,,,,128.2000158E-6,319.99999285E-3,
,,,128.4000173E-6,8.800000191,,,,,128.4000173E-6,319.99999285E-3,
,,,128.6000188E-6,8.400000572,,,,,128.6000188E-6,399.99997616E-3,
,,,128.8000203E-6,9.199999809,,,,,128.8000203E-6,479.999989271E-3,
,,,129.0000218E-6,8.400000572,,,,,129.0000218E-6,399.99997616E-3,
,,,129.2000234E-6,8.800000191,,,,,129.2000234E-6,399.99997616E-3,
,,,129.4000249E-6,8.400000572,,,,,129.4000249E-6,319.99999285E-3,
,,,129.6000264E-6,8.400000572,,,,,129.6000264E-6,399.99997616E-3,
,,,129.8000279E-6,8.000000000,,,,,129.8000279E-6,399.99997616E-3,
,,,130.0000149E-6,8.000000000,,,,,130.0000149E-6,399.99997616E-3,
,,,130.2000164E-6,8.000000000,,,,,130.2000164E-6,479.999989271E-3,
,,,130.4000180E-6,8.000000000,,,,,130.4000180E-6,479.999989271E-3,
,,,130.6000195E-6,7.599999905,,,,,130.6000195E-6,399.99997616E-3,
,,,130.8000210E-6,7.599999905,,,,,130.8000210E-6,399.99997616E-3,
,,,131.0000225E-6,7.599999905,,,,,131.0000225E-6,479.999989271E-3,
,,,131.2000240E-6,8.400000572,,,,,131.2000240E-6,479.999989271E-3,
,,,131.4000256E-6,8.000000000,,,,,131.4000256E-6,479.999989271E-3,
,,,131.6000271E-6,7.599999905,,,,,131.6000271E-6,399.99997616E-3,
,,,131.8000286E-6,7.599999905,,,,,131.8000286E-6,560.000002384E-3,
,,,132.0000156E-6,7.599999905,,,,,132.0000156E-6,560.000002384E-3,
,,,132.2000171E-6,7.599999905,,,,,132.2000171E-6,560.000002384E-3,
,,,132.4000186E-6,7.599999905,,,,,132.4000186E-6,479.999989271E-3,
,,,132.6000202E-6,7.20000029,,,,,132.6000202E-6,560.000002384E-3,
,,,132.8000217E-6,7.20000029,,,,,132.8000217E-6,560.000002384E-3,
,,,133.0000232E-6,6.80000019,,,,,133.0000232E-6,560.000002384E-3,
,,,133.2000247E-6,6.80000019,,,,,133.2000247E-6,479.999989271E-3,
,,,133.4000262E-6,7.20000029,,,,,133.4000262E-6,479.999989271E-3,
,,,133.6000278E-6,6.80000019,,,,,133.6000278E-6,560.000002384E-3,
,,,133.8000147E-6,6.80000019,,,,,133.8000147E-6,560.000002384E-3,
,,,134.0000163E-6,7.20000029,,,,,134.0000163E-6,639.999985695E-3,
,,,134.2000178E-6,6.40000010,,,,,134.2000178E-6,560.000002384E-3,
,,,134.4000193E-6,6.40000010,,,,,134.4000193E-6,560.000002384E-3,
,,,134.6000208E-6,6.80000019,,,,,134.6000208E-6,560.000002384E-3,
,,,134.8000224E-6,6.00000000,,,,,134.8000224E-6,560.000002384E-3,
,,,135.0000239E-6,6.40000010,,,,,135.0000239E-6,639.999985695E-3,
,,,135.2000254E-6,5.59999990,,,,,135.2000254E-6,560.000002384E-3,
,,,135.4000269E-6,6.80000019,,,,,135.4000269E-6,560.000002384E-3,
,,,135.6000284E-6,6.00000000,,,,,135.6000284E-6,719.999969006E-3,
,,,135.8000154E-6,6.00000000,,,,,135.8000154E-6,639.999985695E-3,
,,,136.0000169E-6,6.00000000,,,,,136.0000169E-6,639.999985695E-3,
,,,136.2000185E-6,5.59999990,,,,,136.2000185E-6,639.999985695E-3,
,,,136.4000200E-6,5.20000029,,,,,136.4000200E-6,639.999985695E-3,
